x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,sign_label
0.2127207517623901,0.760357141494751,0.2539718449115753,0.7159191370010376,0.2816051840782165,0.6490955352783203,0.2484870851039886,0.6010604500770569,0.2077980190515518,0.5999304056167603,0.2910000085830688,0.5872887969017029,0.2943609058856964,0.5115812420845032,0.2681293785572052,0.5330617427825928,0.2573570013046264,0.5708497166633606,0.2548476159572601,0.5768221020698547,0.2596803903579712,0.4945879578590393,0.2342670708894729,0.5260443091392517,0.2292775362730026,0.5692686438560486,0.2246187925338745,0.5753089189529419,0.2269473671913147,0.5011924505233765,0.2098938077688217,0.5265852808952332,0.2070680558681488,0.5697795152664185,0.1984110325574875,0.5839239954948425,0.198585033416748,0.5271313190460205,0.1916738003492355,0.5367116928100586,0.1941137015819549,0.5679706335067749,159.59633547788926,158.20450983960254,170.43611096201838,178.12063287214576,175.18759822780413,122.94903067293352,48.14473157021977,35.571134066369204,32.0853824789545,35.630947483690186,E
0.196998119354248,0.761540412902832,0.2379965931177139,0.7215465903282166,0.268075168132782,0.6513105034828186,0.2340405881404876,0.6004955172538757,0.1908420920372009,0.5962111949920654,0.2795345485210418,0.592767596244812,0.2846989035606384,0.5146380662918091,0.2640486061573028,0.5278018116950989,0.2543868720531463,0.5645105838775635,0.2444039285182953,0.579764723777771,0.2526618242263794,0.4962979257106781,0.2316923141479492,0.5222368240356445,0.2253963202238083,0.5671977996826172,0.2143424898386001,0.5753520727157593,0.2170378267765045,0.4989418983459472,0.203626662492752,0.5232250690460205,0.2009070813655853,0.5682566165924072,0.1870037764310836,0.5803753733634949,0.1897652447223663,0.5215880870819092,0.1844460368156433,0.5318759083747864,0.1856491416692733,0.5656164288520813,157.4723333317075,157.72132466636242,171.03348317363202,176.6982191236724,174.1529314811217,123.00382469384869,53.70236087932164,33.30250410086001,26.89084430020556,24.65131105964548,E
0.2002383470535278,0.7671579122543335,0.2383001148700714,0.7177099585533142,0.2615875601768493,0.6455647349357605,0.2271134406328201,0.5979023575782776,0.1866848021745681,0.597346305847168,0.2695681452751159,0.5901587605476379,0.271670937538147,0.5091688632965088,0.2489906102418899,0.5234699249267578,0.2393653839826584,0.5614826679229736,0.2330888360738754,0.582345724105835,0.2361118793487548,0.4958095550537109,0.2137223035097122,0.5187333822250366,0.2090770155191421,0.559579074382782,0.2028757482767105,0.5837033987045288,0.2030313462018966,0.5050305128097534,0.1880910098552703,0.5202041864395142,0.1847418546676635,0.5610062479972839,0.1773390769958496,0.595686137676239,0.1753697097301483,0.53334641456604,0.1698110699653625,0.5345704555511475,0.17222261428833,0.5636927485466003,160.3026369627096,160.09720996657506,171.92165765779404,179.28967263667698,174.20284041928178,126.23250927813106,56.27928008427055,42.32375639244359,44.44273618191236,79.39079436696615,E
0.190346747636795,0.7657591104507446,0.2303124666213989,0.7186886072158813,0.253333568572998,0.6481955051422119,0.2254365980625152,0.5982864499092102,0.1886420249938964,0.5891167521476746,0.2646262347698211,0.5878938436508179,0.2668273448944092,0.5101494789123535,0.2415957897901535,0.5264050364494324,0.2302058786153793,0.5623799562454224,0.2290968745946884,0.5796332359313965,0.2298203259706497,0.4980172514915466,0.2068538069725036,0.5229678153991699,0.2033810466527938,0.5612942576408386,0.1988861858844757,0.5806761980056763,0.1982717812061309,0.5061914324760437,0.181998610496521,0.5235200524330139,0.1795392632484436,0.5636329650878906,0.1736270040273666,0.5918601155281067,0.1700969934463501,0.5333608388900757,0.1628262102603912,0.5374560356140137,0.1654218137264251,0.5672325491905212,157.75232801132697,158.95550860267804,168.74727221769888,176.88572844177932,177.96130519825164,132.7111171682795,55.58640194450282,42.121115468771976,43.67350875802907,64.06324471338301,E
0.1875525116920471,0.7613807916641235,0.225848376750946,0.7156436443328857,0.248197391629219,0.6490820646286011,0.2215142697095871,0.5992275476455688,0.1866134852170944,0.586940586566925,0.2592910528182983,0.5849282741546631,0.2603553533554077,0.508080005645752,0.2341707497835159,0.526121973991394,0.2236928194761276,0.5630511045455933,0.2237751930952072,0.5771641731262207,0.2242341935634613,0.4946326613426208,0.2009130716323852,0.5236479043960571,0.1985586732625961,0.56339430809021,0.1937502175569534,0.5788719058036804,0.1927483826875686,0.5061578750610352,0.176886960864067,0.5265794992446899,0.1750088185071945,0.5674198865890503,0.1687571108341217,0.5912633538246155,0.1641481220722198,0.5337430238723755,0.157455176115036,0.539462149143219,0.1604931056499481,0.5695744156837463,158.620672961908,158.66876621097626,169.19444563027537,177.26571930299696,178.27646297309968,133.28320815932906,54.638546089961785,38.47207664279411,38.62574959073867,54.067304809244185,E
0.1840648800134658,0.7620702981948853,0.2204678654670715,0.7178632616996765,0.2434131652116775,0.6489070057868958,0.2142509222030639,0.5983330011367798,0.1784092038869857,0.5883128046989441,0.2549028396606445,0.586469829082489,0.2553128898143768,0.50836181640625,0.2283685356378555,0.5252611637115479,0.2168170511722564,0.5614041686058044,0.218662604689598,0.5794001221656799,0.2189030349254608,0.4966811239719391,0.1952523738145828,0.5234430432319641,0.1917437613010406,0.5620442628860474,0.1887161135673523,0.5811638236045837,0.1881377547979354,0.5087260007858276,0.1715453565120697,0.5278558135032654,0.16854889690876,0.566841185092926,0.1637856066226959,0.5929734706878662,0.1602734923362732,0.5346376895904541,0.152440533041954,0.5399693250656128,0.1542134284973144,0.5679948329925537,158.93465211879845,158.33143445403394,169.44175314463908,178.06975760790135,176.60669257869526,131.62622722806927,57.60350693072106,41.30188329622423,41.39445121866415,59.20352265719069,E
0.1814474314451217,0.7585779428482056,0.2179917693138122,0.7158769965171814,0.2418919205665588,0.6504363417625427,0.214234858751297,0.5980286598205566,0.1798811703920364,0.5845626592636108,0.2523713707923889,0.5829667448997498,0.2504109144210815,0.5079782605171204,0.2246413826942443,0.5264607071876526,0.2152252197265625,0.5624234676361084,0.215950921177864,0.5763463973999023,0.2138957381248474,0.4964776635169983,0.1920056045055389,0.5244559645652771,0.1901218295097351,0.5626706480979919,0.1860623210668563,0.5789797306060791,0.1833243072032928,0.5083663463592529,0.16771100461483,0.5286459922790527,0.1658177077770233,0.5673670172691345,0.1610773652791977,0.591625452041626,0.1555229127407074,0.5354235768318176,0.1478475332260131,0.5425770282745361,0.1502136886119842,0.5707701444625854,159.50555531531776,156.51017170408187,167.804594821848,176.30755746876164,178.68789340584567,132.11494337443617,55.84868574504934,39.51352332742664,39.81319483913046,52.66003312514974,E
0.1806603372097015,0.7573633193969727,0.2171745747327804,0.713578462600708,0.2381077408790588,0.6489289999008179,0.2087806165218353,0.5989079475402832,0.1742773801088333,0.5889914631843567,0.2497847974300384,0.5827891826629639,0.2472658902406692,0.5071704983711243,0.2227708101272583,0.5267957448959351,0.2139028757810592,0.5628136992454529,0.2133670598268509,0.5764710307121277,0.2108147889375686,0.496043711900711,0.1896900683641433,0.5253620147705078,0.1883935332298278,0.5628597140312195,0.1834923326969146,0.5797233581542969,0.1811521500349044,0.5074654221534729,0.1658287197351455,0.5281457304954529,0.1634950935840606,0.5675107836723328,0.1586432754993438,0.5935311317443848,0.1539738327264785,0.534832239151001,0.1467825919389724,0.5422420501708984,0.1491238474845886,0.5721734762191772,158.11538290021457,156.49053736360258,167.93359850519977,177.23168675051969,176.8942474107492,131.67540179432504,53.2064480331065,37.59149373632134,38.39219501450077,48.69062441971141,E
0.1764998733997345,0.7542762160301208,0.2125046998262405,0.7126666307449341,0.234448105096817,0.6491156220436096,0.2069272994995117,0.5967645049095154,0.1729239523410797,0.5853276252746582,0.2481207847595214,0.583652675151825,0.2459814846515655,0.5075467228889465,0.2206034213304519,0.5266443490982056,0.2105818688869476,0.5613017082214355,0.2123565524816513,0.5763151049613953,0.2097266316413879,0.4963958859443664,0.1877690106630325,0.5254001617431641,0.1856507807970047,0.561372697353363,0.1831929236650467,0.5782425403594971,0.180105060338974,0.5073693990707397,0.1645785123109817,0.5292088389396667,0.16236612200737,0.5681877732276917,0.1587034463882446,0.5908071994781494,0.1525611281394958,0.5344018340110779,0.1456024050712585,0.5436868667602539,0.1486558765172958,0.5742366313934326,158.17950552658505,155.61916017313675,166.7234562791446,175.32784681231993,179.998374111618,133.22006388548067,54.64775742962114,39.01222546950835,37.90530759953231,43.06473488833171,E
0.175792396068573,0.7532963752746582,0.2127695977687835,0.7118695378303528,0.2349553704261779,0.6498976945877075,0.2070318013429641,0.5976839065551758,0.1723158955574035,0.585818886756897,0.2456756085157394,0.5822920799255371,0.2436265498399734,0.5076545476913452,0.2199417650699615,0.5261120796203613,0.2108810245990753,0.5601008534431458,0.2099134027957916,0.57588130235672,0.2068634629249572,0.49746173620224,0.1871300041675567,0.5265858173370361,0.1856935173273086,0.5630183815956116,0.1806867271661758,0.5788411498069763,0.1766242533922195,0.508853554725647,0.1633480191230774,0.5311236381530762,0.1616122722625732,0.5709750652313232,0.1567169427871704,0.5915971398353577,0.1507166475057602,0.535877525806427,0.1451871991157531,0.5447718501091003,0.148486852645874,0.5752642154693604,157.94544880203,156.19938532803445,166.8863661897701,175.07095003882034,179.4183276649058,132.16519316717864,53.6433174718005,36.347452093775935,34.12318095384964,38.01484823028397,E
0.1741395145654678,0.7519409656524658,0.210332378745079,0.7134460210800171,0.2345215678215026,0.6492971181869507,0.2032813727855682,0.5974814891815186,0.1662173271179199,0.588301956653595,0.2457830011844635,0.5818817615509033,0.2429146617650985,0.5078421235084534,0.2183146625757217,0.5271231532096863,0.2090067565441131,0.5612607598304749,0.209913432598114,0.575128436088562,0.2065586000680923,0.4977699518203735,0.1858981251716613,0.5271274447441101,0.1836067289113998,0.5636955499649048,0.1809275448322296,0.5771429538726807,0.1763070821762085,0.5087096095085144,0.1620473116636276,0.5320350527763367,0.1598057746887207,0.5713446140289307,0.1567999720573425,0.588305652141571,0.1512598246335983,0.5345473885536194,0.1445679515600204,0.5450344681739807,0.1465811878442764,0.5747463703155518,157.4258461788576,154.93644782106756,166.0787251071972,173.9135004966559,179.83519071187126,128.25338289482875,54.12986330328147,37.619359045492885,35.301719875728594,38.42615000396624,E
0.1745456904172897,0.7510110139846802,0.2098326683044433,0.7116281390190125,0.2325717955827713,0.6496331095695496,0.2012144178152084,0.5975772142410278,0.1646662354469299,0.5852943062782288,0.2447716891765594,0.5806273818016052,0.2412507086992263,0.5070021748542786,0.2163934260606765,0.526805579662323,0.2066579461097717,0.5618938207626343,0.2087240368127823,0.573144793510437,0.203443706035614,0.4977316260337829,0.1836719214916229,0.5297180414199829,0.182246521115303,0.5679625272750854,0.1798880249261856,0.5746815800666809,0.1734526604413986,0.5089050531387329,0.1608045846223831,0.5355603098869324,0.1599037796258926,0.5765569806098938,0.1560163497924804,0.5859751105308533,0.1493750214576721,0.5324108600616455,0.1436383128166198,0.5466341972351074,0.1466160714626312,0.5798416137695312,158.28223126998114,154.86233485578367,165.1175277717528,172.6767625079122,179.33811130443567,128.79361538262688,54.19419264154453,35.72672108605244,30.972465626410266,29.033655880814123,E
0.1717163473367691,0.7511640787124634,0.2071537971496582,0.7122684121131897,0.2301373332738876,0.6495034694671631,0.1991769969463348,0.5970406532287598,0.162447303533554,0.5860035419464111,0.2425184249877929,0.5831153988838196,0.2408990859985351,0.5079606175422668,0.2161792963743209,0.5247292518615723,0.2056033462285995,0.5580827593803406,0.2065944224596023,0.5755766034126282,0.203528344631195,0.4981153011322021,0.1827276349067688,0.5266782641410828,0.1798523664474487,0.5631713271141052,0.1777777224779129,0.5770418047904968,0.1736028343439102,0.5088792443275452,0.1598250269889831,0.5320548415184021,0.15743488073349,0.57243812084198,0.1536231487989425,0.5881041288375854,0.147874653339386,0.5321683883666992,0.141788437962532,0.5422777533531189,0.1442094147205352,0.5737817287445068,157.77560121783796,155.91904539904215,166.49850563505657,174.50134987542927,179.53600447721922,129.34156504811355,57.083393894198856,38.33032943834929,34.23625802308246,36.91717842836122,E
0.1713525950908661,0.7498353719711304,0.2066222578287124,0.7102754712104797,0.2277803868055343,0.6494057774543762,0.1983067989349365,0.5976117849349976,0.1626016348600387,0.5855860114097595,0.2417191267013549,0.582829475402832,0.2397264987230301,0.5073082447052002,0.2149239778518676,0.5266668200492859,0.2044357508420944,0.5604740381240845,0.206057459115982,0.5750309228897095,0.2018025070428848,0.4989745914936065,0.1811515241861343,0.5296640396118164,0.1788992881774902,0.5647553205490112,0.1773172616958618,0.5764493346214294,0.1723508089780807,0.509026288986206,0.158901572227478,0.5331277847290039,0.1569467931985855,0.5727011561393738,0.1536095738410949,0.5877523422241211,0.146947294473648,0.533673107624054,0.1413273364305496,0.5438930988311768,0.1445366144180297,0.575049102306366,157.44867633225,155.64088515115927,165.56872041150487,173.81688138675003,179.2240668360948,131.1904757012891,53.53906241809889,37.138738376545234,33.37546776451821,35.82948310366156,E
0.1701457053422927,0.7504867315292358,0.2050058990716934,0.7116024494171143,0.2270232737064361,0.6507125496864319,0.1966700255870819,0.5993456840515137,0.1610506325960159,0.5854891538619995,0.240223616361618,0.5831515789031982,0.2387332171201706,0.508834958076477,0.2149245738983154,0.5266445875167847,0.2047707438468933,0.5607501268386841,0.2044428288936615,0.5750693678855896,0.2007492333650589,0.4991573095321655,0.1814574897289276,0.5278987884521484,0.1794959902763366,0.5634251236915588,0.1758127808570861,0.5769078135490417,0.1707141399383545,0.5101669430732727,0.1585086733102798,0.5327084064483643,0.1572611182928085,0.5715878009796143,0.1522705852985382,0.5886000394821167,0.1452032476663589,0.5354412794113159,0.139986515045166,0.5447075366973877,0.1436665505170822,0.5743308663368225,158.00306491227173,156.12776497189586,166.15164172427163,173.76144642364503,178.72799513983435,129.54104359142343,54.35122895047134,36.65574887426572,32.80270058090547,36.95164779542944,E
0.17060586810112,0.7524765133857727,0.2065908759832382,0.712438702583313,0.2275340259075164,0.6506710648536682,0.198535144329071,0.6007230281829834,0.16336190700531,0.5906662940979004,0.2398731559514999,0.5836482644081116,0.2387137711048126,0.5096082091331482,0.2158495783805847,0.5268474817276001,0.2064082026481628,0.5601346492767334,0.204736515879631,0.5762920379638672,0.2006836533546447,0.4995718598365783,0.1820988208055496,0.528627336025238,0.1813434064388275,0.5639027953147888,0.1761072427034378,0.5787441730499268,0.1717695444822311,0.5114186406135559,0.1596783250570297,0.5328371524810791,0.1585075259208679,0.5710773468017578,0.1525110602378845,0.5908508896827698,0.1450522989034652,0.5362663269042969,0.1403016597032547,0.5437490940093994,0.1442780941724777,0.5732898712158203,156.78149009703242,156.79539724236605,166.0124723797929,174.49989017056825,178.60690537850618,131.13144254571515,53.88134654342426,35.62823850701791,33.13207914700864,40.19158571201376,E
