x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,sign_label
0.3985651135444641,0.5577817559242249,0.4428810477256775,0.5499058365821838,0.4784878492355346,0.532561182975769,0.5012906789779663,0.515438973903656,0.4931157231330871,0.5016865134239197,0.4681078791618347,0.4299360811710357,0.4846034049987793,0.3752597570419311,0.4960370063781738,0.3376396596431732,0.5014166235923767,0.3050597310066223,0.4455280601978302,0.422856718301773,0.4855112433433532,0.4343918263912201,0.4878825545310974,0.4813749194145202,0.4778148531913757,0.5000063180923462,0.4267944395542145,0.4299702644348144,0.4674310684204101,0.4566776156425476,0.4654358625411987,0.4989544451236725,0.4537273645401001,0.5121667981147766,0.412230372428894,0.4464228451251983,0.4462817013263702,0.4721862971782684,0.4447937905788421,0.5014557838439941,0.4332349896430969,0.5093132853507996,164.10603541674504,168.2438900417144,93.09852075767766,69.14092439323774,59.88461656631237,169.06928266057784,179.8830371317603,108.982154542557,120.61185841664285,124.20126223592848,D
0.4311376214027405,0.543253481388092,0.4562315642833709,0.54587322473526,0.4867947399616241,0.5339178442955017,0.508155107498169,0.5204538702964783,0.5025055408477783,0.5026355385780334,0.4802138209342956,0.4381100833415985,0.4925757646560669,0.3924635648727417,0.5062002539634705,0.3566060960292816,0.5123187899589539,0.3264946937561035,0.4611241817474365,0.4305756986141205,0.4989160597324371,0.4394190907478332,0.4962608814239502,0.4863680005073547,0.4841737747192383,0.5028481483459473,0.4430186748504638,0.437143325805664,0.481863796710968,0.4587597250938415,0.477891594171524,0.5008423924446106,0.4653311967849731,0.5127038359642029,0.4251912832260132,0.4542281925678253,0.4600959718227386,0.473098486661911,0.4579599499702453,0.503444254398346,0.446159303188324,0.5123506188392639,152.67613804882035,170.13225589683523,91.73215140714396,67.29383228018185,57.7819760217184,169.13966218340815,174.3483943926463,99.93348145368576,113.70271266200808,114.37031941122764,D
0.410237580537796,0.5585569739341736,0.4532281458377838,0.5522279143333435,0.4885062575340271,0.5373610258102417,0.5118850469589233,0.523326575756073,0.5046740770339966,0.506001889705658,0.4789269268512726,0.4355578422546386,0.4967601895332336,0.3849619030952453,0.508606493473053,0.3485004305839538,0.5138962864875793,0.316593736410141,0.4580310881137848,0.4284532368183136,0.4972369968891144,0.4397462010383606,0.4977178871631622,0.4864918291568756,0.4866182804107666,0.5056663155555725,0.4402651488780975,0.4352378845214844,0.4801139533519745,0.4595256447792053,0.4765535891056061,0.5017737746238708,0.4644236266613006,0.5157355666160583,0.4260387420654297,0.451759934425354,0.4604665637016296,0.476113498210907,0.4582359194755554,0.5054889917373657,0.4461561739444732,0.5151326060295105,165.52339780576222,170.23438952389637,94.10212504823932,72.32270198838137,63.14130564739169,171.87482559579863,178.58320362847002,106.65804695539804,116.54512886770488,120.93238431139515,D
0.412824273109436,0.556033730506897,0.4545619189739227,0.5506709814071655,0.48903888463974,0.5368228554725647,0.5123004913330078,0.5228193998336792,0.5036249756813049,0.5081003904342651,0.481638103723526,0.4342890083789825,0.4968639314174652,0.3825823366641998,0.5073201656341553,0.3457662761211395,0.5127544403076172,0.3143307864665985,0.4606044888496399,0.4276195168495178,0.4993711709976196,0.4407946765422821,0.4979002773761749,0.4881435632705688,0.4862724542617798,0.5079586505889893,0.4425703883171081,0.4341243207454681,0.4825188517570495,0.4622734785079956,0.4777716398239136,0.5038357973098755,0.4655759036540985,0.5171188116073608,0.4278884828090668,0.4500474035739898,0.4618429541587829,0.475095123052597,0.4583220183849334,0.5040053725242615,0.4465644955635071,0.5126614570617676,165.4381443676885,166.93142059358794,91.63844041278972,68.54240034069545,61.67381072953141,170.83562559380314,179.4473486596376,106.9914084871856,118.6538977977594,119.4718856905604,D
0.4161708354949951,0.5578098893165588,0.4568240344524383,0.5527322888374329,0.490086019039154,0.539706826210022,0.5123299360275269,0.5281859040260315,0.5080642104148865,0.5108475685119629,0.4844202697277069,0.4351491630077362,0.5025262236595154,0.3859336972236633,0.5137386918067932,0.3497040271759033,0.5192705988883972,0.3182564377784729,0.4633787870407104,0.4283607006072998,0.5035198926925659,0.4451532363891601,0.5015549063682556,0.49208864569664,0.4896986186504364,0.5101070404052734,0.4452416896820068,0.435581773519516,0.4868114590644836,0.4617593884468078,0.4826704561710357,0.5033985376358032,0.4707916676998138,0.5171197652816772,0.430591344833374,0.4525624513626098,0.4663987159729004,0.4749908745288849,0.4644553363323211,0.5049194097518921,0.4536146819591522,0.5154692530632019,165.733982151854,171.1062206070222,87.3346719031711,71.17897277471168,65.74030003939052,174.0041559159079,176.99826679084964,110.30406296280458,116.52036105057208,118.34629016009173,D
0.4168212413787842,0.5589041709899902,0.4584792256355285,0.5535902976989746,0.4915044903755188,0.5412662029266357,0.5137091875076294,0.5303568840026855,0.5110387206077576,0.5114189386367798,0.4853725731372833,0.4371956288814544,0.5040267705917358,0.3885437846183777,0.5152137875556946,0.3519846200942993,0.5205323696136475,0.3202424049377441,0.4648990929126739,0.4300395250320434,0.5058293342590332,0.4467885494232178,0.5037921667098999,0.4936742186546325,0.491788387298584,0.5116470456123352,0.4476011991500854,0.4367205798625946,0.4899192750453949,0.4623177349567413,0.4853559732437134,0.5044509172439575,0.4731853306293487,0.5186066031455994,0.4338247776031494,0.4534482955932617,0.4696556031703949,0.4770423173904419,0.4668947160243988,0.5066893696784973,0.4554788768291473,0.5167104005813599,166.80521327627463,171.58790558575953,88.20511986013189,72.97079480011803,65.79518684487763,174.29895114626416,176.03605255190612,109.76690230986074,114.98728750764894,118.04392498706508,D
0.4181708693504333,0.5609585046768188,0.4585883021354675,0.5564122200012207,0.4915468692779541,0.5439128875732422,0.5144478678703308,0.5320857763290405,0.5114415884017944,0.5127939581871033,0.4861045777797699,0.4401725828647613,0.5036433935165405,0.3898434937000274,0.515472948551178,0.3528598546981811,0.5216041803359985,0.321694552898407,0.4660425782203674,0.4328980445861816,0.5073715448379517,0.447927176952362,0.5049100518226624,0.4951384663581848,0.4923436045646667,0.5139197707176208,0.4491084814071655,0.4389079213142395,0.4911082983016968,0.4652080237865448,0.486160397529602,0.5069898366928101,0.4738859832286834,0.5206494331359863,0.4355699717998504,0.4549172818660736,0.4708806574344635,0.479969173669815,0.4674128592014313,0.5093739032745361,0.4557233452796936,0.518593430519104,165.6489179770286,169.8578244400224,90.51318915684033,72.16923222984623,63.9634093745834,173.4550459532279,178.52478952417763,106.99904360906478,115.30097135082896,118.62856315164248,D
0.418561577796936,0.5600479245185852,0.4593841433525085,0.5556849837303162,0.4925862848758697,0.5432974696159363,0.515937864780426,0.5311878323554993,0.5118265151977539,0.5129734873771667,0.4867635071277618,0.4401561915874481,0.50355464220047,0.3901812434196472,0.5150453448295593,0.3534645438194275,0.5210580229759216,0.3222537040710449,0.4665523767471313,0.4329939782619476,0.5074368119239807,0.4477397799491882,0.5048902034759521,0.4953063726425171,0.4920797646045685,0.5142210125923157,0.449323832988739,0.4387604296207428,0.4909415245056152,0.4658712148666382,0.4855031073093414,0.5081655979156494,0.4727918207645416,0.5215015411376953,0.4352163970470428,0.4543841779232025,0.4702270030975342,0.4801175892353058,0.4660701751708984,0.5095400810241699,0.4538474082946777,0.5180935859680176,165.64013595777126,168.9379563356669,90.8596783426516,71.15066501418215,62.640779461093416,173.049931496652,178.80592395381865,106.76830690095878,115.7540443233094,118.27497936591024,D
0.4167107343673706,0.5609267354011536,0.4565953612327575,0.5558192729949951,0.4898083508014679,0.5424471497535706,0.5138412714004517,0.5303124785423279,0.5101358890533447,0.5127536654472351,0.4840047657489776,0.4396825730800628,0.5007785558700562,0.3901551961898803,0.512514054775238,0.3539412915706634,0.5180840492248535,0.3231938481330871,0.4640945792198181,0.4332498013973236,0.5042980909347534,0.445387065410614,0.5030416250228882,0.4926111698150635,0.4910562336444855,0.5116508603096008,0.447283923625946,0.4392684698104858,0.4887026846408844,0.465688407421112,0.4841024577617645,0.5076388716697693,0.4715899527072906,0.520456075668335,0.4334676265716553,0.4550173282623291,0.4681997895240783,0.4808251857757568,0.4643999636173248,0.5101269483566284,0.4522614181041717,0.5184422731399536,165.36678099254334,169.67851837600566,93.56221231397832,71.5738004538869,62.37643258585874,175.14050310789773,179.24540021493422,105.27475731314578,116.27476379107456,119.2254961264662,D
0.4075744450092315,0.5601726174354553,0.447992205619812,0.5558137893676758,0.4822127819061279,0.5404245257377625,0.5056995749473572,0.5260286331176758,0.4971975982189178,0.5122565031051636,0.4755543768405914,0.4393031001091003,0.4905148446559906,0.3874827921390533,0.5018022656440735,0.3506852090358734,0.5072537660598755,0.3191284537315368,0.4541467428207397,0.4326362013816833,0.4935401678085327,0.4442360997200012,0.4930115938186645,0.4918609857559204,0.4810944497585296,0.5094561576843262,0.4356346428394317,0.4386838972568512,0.4757417738437652,0.463186115026474,0.4717158675193786,0.5058981776237488,0.4589744508266449,0.5177875757217407,0.4201500415802002,0.4539023339748382,0.4543135166168213,0.4778785407543182,0.4513472020626068,0.5068348050117493,0.4390099644660949,0.5135575532913208,161.94141212824607,166.74892183053572,93.6528673141142,71.58395418003228,61.68727357550896,172.708209307969,179.0503156966583,105.77185792750458,116.03694702119056,119.21244749294831,D
0.4087981581687927,0.5606470108032227,0.4475709497928619,0.5564255714416504,0.4817002117633819,0.5419191718101501,0.5046406984329224,0.5290675759315491,0.4977129697799682,0.5138104557991028,0.4753600656986236,0.4399171769618988,0.4905613958835602,0.386534035205841,0.5009098052978516,0.3491698503494262,0.5059828758239746,0.3171088993549347,0.4543313682079315,0.4333516657352447,0.4938389956951141,0.4447643458843231,0.492046058177948,0.4921760857105255,0.4803565442562103,0.5116477608680725,0.4362694919109344,0.4396921098232269,0.4769206941127777,0.4661993682384491,0.4723028540611267,0.5077507495880127,0.4605383574962616,0.520423173904419,0.4217788577079773,0.4551010727882385,0.4562009572982788,0.4790309071540832,0.4531601965427398,0.508741021156311,0.4422496259212494,0.5176092386245728,163.18610635059866,167.02554003342766,93.5694272957311,69.68897494224566,62.20481685381164,173.76938633724285,179.58585801319856,103.94688543007254,116.76541457744904,118.96282602227367,D
0.393920361995697,0.5449019074440002,0.4190875887870788,0.5464724898338318,0.4495982229709625,0.5316591262817383,0.4689358472824096,0.5133852958679199,0.4623709619045257,0.4932796359062195,0.437974214553833,0.4322757720947265,0.4499212801456451,0.3868283629417419,0.4619250893592834,0.3483704328536987,0.4674921929836273,0.3162897825241089,0.4162855744361877,0.4239325225353241,0.4544820189476013,0.434350311756134,0.4531296789646148,0.4831759333610534,0.4422939419746399,0.5015119314193726,0.3961669206619262,0.4316348731517792,0.4351013600826263,0.4526478052139282,0.4331105351448059,0.4967806339263916,0.4222673773765564,0.5122145414352417,0.3769495487213135,0.4501399993896484,0.4110531806945801,0.4660994708538055,0.4119772017002105,0.5002363324165344,0.403605192899704,0.5138858556747437,150.5317806164899,173.36548043287746,85.2188254102757,62.7805120321793,54.76841706660177,162.51736694802824,177.393873099807,103.66938917584493,115.7729011732313,116.6286878138759,D
0.3809321224689483,0.5618733167648315,0.4193396270275116,0.5534831285476685,0.4519809484481811,0.5343023538589478,0.4726462066173553,0.517133355140686,0.4623987078666687,0.5016517639160156,0.4424021244049072,0.4295445084571838,0.4558109641075134,0.3738609552383423,0.4650458097457886,0.3366945087909698,0.4700178503990173,0.3045641779899597,0.4191471934318542,0.4230154454708099,0.4533058702945709,0.4371649622917175,0.4526049196720123,0.4840142726898193,0.4424674212932586,0.5034454464912415,0.3976702690124511,0.4326034188270569,0.4325834512710571,0.4564064741134643,0.4318050742149353,0.4967375099658966,0.4217548668384552,0.51129150390625,0.3802469074726105,0.4522280693054199,0.4109196364879608,0.4732018113136291,0.4128752946853637,0.5017037987709045,0.4048959016799927,0.512058436870575,161.88332750465037,168.6232660045722,82.88667713979387,63.09241073390921,55.27796478856018,170.719154814317,179.5854479488908,111.64357343055153,123.1796685931325,128.2891629901479,D
0.3681220412254333,0.5604005455970764,0.4076258838176727,0.5528029799461365,0.4421234130859375,0.5314394235610962,0.4617454409599304,0.5095576643943787,0.4483053684234619,0.4986556768417358,0.4296202361583709,0.4254363179206848,0.4404221773147583,0.3695492446422577,0.4488688707351684,0.3308649361133575,0.4532205164432525,0.2981433868408203,0.4048211574554443,0.419433981180191,0.439765453338623,0.434548556804657,0.4403328895568847,0.4808495044708252,0.429557740688324,0.4999956488609314,0.3834534585475921,0.4289143681526184,0.4197089970111847,0.4540325999259949,0.4181988537311554,0.4938708841800689,0.4075661301612854,0.5064007043838501,0.3658978343009949,0.4478141069412231,0.3981319665908813,0.4741070866584778,0.3975465595722198,0.5022072196006775,0.3876913487911224,0.5095638632774353,159.1174516408488,166.44233088773117,81.20232115258054,61.93607339865452,49.66454132947863,163.65254531724796,178.62214841045576,114.09224227327933,122.54377637979252,128.01023218575685,D
0.3576156198978424,0.5579784512519836,0.3970552384853363,0.5509030818939209,0.4319208562374115,0.528653621673584,0.4502164423465729,0.5056858658790588,0.4339978396892547,0.496659517288208,0.4188999831676483,0.4226513504981994,0.4280132353305816,0.3613593578338623,0.4353792369365692,0.3201188147068023,0.4390659034252167,0.2858022153377533,0.392729103565216,0.4168921113014221,0.4263926148414612,0.4327304661273956,0.4263007938861847,0.4807049632072449,0.4157120883464813,0.5002474784851074,0.3702532351016998,0.4268162846565246,0.4054629206657409,0.453395128250122,0.4045886397361755,0.4930725395679474,0.3943416476249695,0.5046091079711914,0.3518503308296203,0.4458494484424591,0.383202463388443,0.4732779860496521,0.3835415244102478,0.5006005167961121,0.3741295039653778,0.5061027407646179,157.6265895701482,164.09319625162522,78.77927014847349,58.45534867279641,45.875453276164166,161.0839649398043,178.330261898075,115.08686724690622,125.78587969884263,131.89216585054837,D
0.3325171768665313,0.5584609508514404,0.3721593618392944,0.5480852723121643,0.4040824174880981,0.5246580243110657,0.4206701815128326,0.5017024874687195,0.4019453823566437,0.4914903044700622,0.3948976695537567,0.4163725674152374,0.4024567604064941,0.354083240032196,0.4069809019565582,0.3097827434539795,0.4075272679328918,0.2745723128318786,0.3667023479938507,0.4129613637924194,0.3894721269607544,0.4216145277023315,0.3932695984840393,0.4696479737758636,0.387866735458374,0.4932022392749786,0.3417825698852539,0.4252468943595886,0.3672100305557251,0.4463387727737427,0.3710596561431885,0.4861407577991485,0.364605188369751,0.5009825229644775,0.3222022652626037,0.4470433890819549,0.3475128710269928,0.4701195359230041,0.3523313403129577,0.4971153438091278,0.3462981581687927,0.5039591193199158,158.3935149486788,163.21654455201187,82.41363679532505,54.303227601462666,42.35469034143684,162.12571077122553,178.91178874964723,115.32855485177068,135.19987120694498,142.47613281984283,D
