x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,sign_label
0.3457337021827698,0.6157792210578918,0.3703535795211792,0.5780068039894104,0.37907692790031433,0.5306402444839478,0.35356950759887695,0.5007439255714417,0.32922008633613586,0.4981621205806732,0.37994569540023804,0.4955417513847351,0.37382712960243225,0.4465377926826477,0.3584495782852173,0.4528047740459442,0.3524884879589081,0.4751701354980469,0.3571462631225586,0.49573826789855957,0.3489745259284973,0.44064298272132874,0.3356260657310486,0.45212623476982117,0.33544814586639404,0.47649213671684265,0.3384632468223572,0.4997403919696808,0.32856321334838867,0.4508259892463684,0.32078346610069275,0.45638176798820496,0.3234414756298065,0.4828355610370636,0.3228181302547455,0.5093541741371155,0.31314098834991455,0.47081688046455383,0.31052854657173157,0.46687716245651245,0.3157614469528198,0.4833791255950928,157.33894028118425,156.999953698257,166.13247787380672,172.14338112469363,178.0553269830955,129.0942682295089,74.94413325251112,57.732254244987466,65.90991488718937,160.54763671583723,E
0.38475313782691956,0.6087856888771057,0.41411536931991577,0.5777215957641602,0.4276009202003479,0.5289687514305115,0.40618062019348145,0.4918997883796692,0.38082265853881836,0.488150030374527,0.4224410057067871,0.48316261172294617,0.4224296510219574,0.4328569173812866,0.4127459228038788,0.4369172751903534,0.4078609347343445,0.456373006105423,0.40045082569122314,0.4796108901500702,0.39623937010765076,0.4224913716316223,0.3892338275909424,0.43355849385261536,0.3903655707836151,0.45839929580688477,0.3809983432292938,0.4826023280620575,0.3753293752670288,0.4279903769493103,0.3720690608024597,0.43468326330184937,0.3749239146709442,0.46302178502082825,0.36265507340431213,0.4931291341781616,0.3564264178276062,0.451946496963501,0.3559916913509369,0.4486865699291229,0.36035802960395813,0.4653531014919281,152.07527123077435,163.2874280157358,168.85440737467061,175.77809157800837,177.78358084231067,134.51652512513448,67.26477637136512,36.55083185436412,31.898498987803023,178.99534466420616,E
0.3899552524089813,0.6087486147880554,0.4204234182834625,0.5752916932106018,0.4346157908439636,0.5284030437469482,0.4114234745502472,0.49204710125923157,0.38424989581108093,0.48519662022590637,0.4287513494491577,0.4834026098251343,0.42627251148223877,0.43091627955436707,0.41489550471305847,0.43798738718032837,0.4099629521369934,0.461378812789917,0.4050748646259308,0.4807749092578888,0.39857855439186096,0.4220004081726074,0.3899041414260864,0.4371800124645233,0.3915926218032837,0.46471959352493286,0.38528579473495483,0.4836105406284332,0.3776296079158783,0.428352952003479,0.3729269802570343,0.437469482421875,0.37603959441185,0.4666528105735779,0.3676038682460785,0.4927750527858734,0.36066508293151855,0.4515204429626465,0.3600001633167267,0.4492642283439636,0.3650642931461334,0.46721628308296204,154.5170036176465,160.09810378192236,166.95468785931334,174.24860411017434,178.6386925085265,130.62508855733478,60.84193716746611,36.05315318261718,35.174643069887296,173.1269028342542,E
0.40465280413627625,0.6075587868690491,0.4353262484073639,0.5751757025718689,0.45174482464790344,0.5275951623916626,0.42829516530036926,0.49151208996772766,0.399607390165329,0.4827328622341156,0.44407618045806885,0.48097559809684753,0.4421100914478302,0.4286229610443115,0.43273216485977173,0.436283677816391,0.42832985520362854,0.4596337080001831,0.42081791162490845,0.4778851270675659,0.41625773906707764,0.4176996350288391,0.4093407690525055,0.4340936839580536,0.41135072708129883,0.46251511573791504,0.4012092649936676,0.48065221309661865,0.3947996497154236,0.4230547249317169,0.3913087546825409,0.4326779246330261,0.39457979798316956,0.4623369872570038,0.3832014501094818,0.4905015528202057,0.37726542353630066,0.44666627049446106,0.37680575251579285,0.4437062442302704,0.3813648819923401,0.4619615972042084,155.5910439424115,160.55047848350873,168.56122608283215,175.20439357466287,177.32736079450882,127.94300023467099,52.905738816244686,27.20877681582596,26.288571477604016,178.88477114903452,E
0.41923826932907104,0.608774721622467,0.450488805770874,0.5783712863922119,0.4686743915081024,0.5283824801445007,0.44411230087280273,0.4906839430332184,0.4141554534435272,0.48211395740509033,0.4607633054256439,0.4792413115501404,0.4605618119239807,0.42453533411026,0.45166853070259094,0.4377095699310303,0.44706031680107117,0.46378427743911743,0.4366817772388458,0.4751391112804413,0.4329177439212799,0.4143051505088806,0.4274696111679077,0.4353165030479431,0.42939040064811707,0.4651975631713867,0.41658586263656616,0.47751134634017944,0.41124945878982544,0.4170190989971161,0.40938296914100647,0.43065330386161804,0.41211438179016113,0.4613642394542694,0.39810895919799805,0.4869668483734131,0.39334815740585327,0.4412909746170044,0.39465364813804626,0.4407256841659546,0.399505078792572,0.46010956168174744,154.20386879745098,162.0144720601374,169.02260735046542,176.11623146350885,176.10961418207498,126.92312216217172,34.232389180286894,18.07695746166905,12.836570791043568,107.46263112291668,E
0.4828348457813263,0.5982373356819153,0.5206344723701477,0.5757037401199341,0.5407168865203857,0.531701922416687,0.5177979469299316,0.49146366119384766,0.48967158794403076,0.483451247215271,0.5319557189941406,0.4808350205421448,0.5332052111625671,0.4285169243812561,0.529106616973877,0.42949435114860535,0.5256532430648804,0.44892188906669617,0.5081876516342163,0.4736384153366089,0.5068042278289795,0.41476720571517944,0.5043696165084839,0.41956838965415955,0.5032755732536316,0.4432530999183655,0.4872385263442993,0.4741207957267761,0.48483437299728394,0.4152386486530304,0.48456844687461853,0.41685065627098083,0.4844157099723816,0.44116660952568054,0.46591776609420776,0.4824202060699463,0.46362680196762085,0.43813782930374146,0.46706077456474304,0.4313063323497772,0.47073352336883545,0.4429028332233429,145.33249383594588,158.66378390305127,167.15257838180526,175.62990284027128,174.6513135942692,125.80305367064346,75.21860842066356,28.235065359787985,11.705560782970045,150.3512261076308,E
0.47369909286499023,0.6116485595703125,0.5085939764976501,0.5756646990776062,0.5276066064834595,0.5278336405754089,0.5073083639144897,0.4847365915775299,0.4800771474838257,0.4804976284503937,0.5223094820976257,0.4779024124145508,0.5265883803367615,0.42854148149490356,0.5243037343025208,0.4292560815811157,0.5224472284317017,0.4436967670917511,0.49981915950775146,0.4714576005935669,0.5027300119400024,0.4154318571090698,0.5029570460319519,0.4242592751979828,0.5041044354438782,0.4440730810165405,0.47948047518730164,0.47245854139328003,0.48029017448425293,0.41531071066856384,0.48363080620765686,0.4184345602989197,0.4851909279823303,0.4421818256378174,0.45807212591171265,0.48203223943710327,0.45815423130989075,0.43278950452804565,0.46380525827407837,0.42822030186653137,0.4685955345630646,0.44187280535697937,157.55781738948596,164.98054462459456,172.41995881784936,178.43327674349422,173.02988140629705,133.1024754458407,67.67681384668688,4.447440298188256,47.73239740206591,129.0532015646297,E
0.49793362617492676,0.6068438291549683,0.5369729399681091,0.5802833437919617,0.5613260269165039,0.534106969833374,0.5396367907524109,0.49148139357566833,0.5088028907775879,0.4861462414264679,0.552092969417572,0.4799133837223053,0.5556904077529907,0.42417439818382263,0.5559768080711365,0.42720913887023926,0.5547231435775757,0.44920673966407776,0.5278974771499634,0.47268688678741455,0.5289808511734009,0.41176578402519226,0.5309667587280273,0.4209543466567993,0.530341625213623,0.44769129157066345,0.5063679814338684,0.47267770767211914,0.5053736567497253,0.41142764687538147,0.5097615718841553,0.4192212224006653,0.5099559426307678,0.44660457968711853,0.4834446609020233,0.4794504642486572,0.4833256006240845,0.43172720074653625,0.49012258648872375,0.43278080224990845,0.4933196008205414,0.45086073875427246,152.0363425483245,160.5855677949033,168.42846911671919,175.47278389416948,173.6543413950229,125.22473266608512,9.084051729011728,13.214447897973363,28.45019882189298,81.04575998501856,E
0.527014970779419,0.6039155721664429,0.5695717930793762,0.5847037434577942,0.5968987345695496,0.5375676155090332,0.5779885053634644,0.48974472284317017,0.5479359030723572,0.4810996949672699,0.5860936045646667,0.4798986613750458,0.5907252430915833,0.4224374294281006,0.5857510566711426,0.4326358139514923,0.579927921295166,0.46023130416870117,0.5623674988746643,0.4716531038284302,0.5648839473724365,0.4075720012187958,0.5620120167732239,0.4217664897441864,0.5594088435173035,0.4517032504081726,0.5410699248313904,0.46972158551216125,0.5423553586006165,0.4058046042919159,0.5438671112060547,0.41724979877471924,0.5425403714179993,0.44895267486572266,0.5182996988296509,0.47420236468315125,0.520251989364624,0.4245302081108093,0.5259725451469421,0.4282965660095215,0.5279952883720398,0.4508409798145294,144.39910006372668,159.13634728128036,167.2840422201914,175.1729827899721,173.90537652066394,128.32225644980286,21.39212338384219,9.18924813158964,8.676545885778955,58.89025161343085,E
0.5292601585388184,0.5990980863571167,0.571138858795166,0.5833930373191833,0.5999877452850342,0.5395674109458923,0.5817391276359558,0.49120327830314636,0.5515517592430115,0.47895434498786926,0.5869985818862915,0.4761773347854614,0.5916831493377686,0.4165226221084595,0.5895342230796814,0.42849695682525635,0.5832732915878296,0.45869722962379456,0.562973141670227,0.4695504903793335,0.5646637678146362,0.4044901430606842,0.5656049251556396,0.424663245677948,0.5632709860801697,0.45793575048446655,0.5418272614479065,0.46915149688720703,0.5425213575363159,0.4025263488292694,0.5468119978904724,0.41862034797668457,0.5453440546989441,0.4533880054950714,0.518747091293335,0.4744219481945038,0.5197659134864807,0.4249861240386963,0.5278435349464417,0.43025627732276917,0.5311278700828552,0.4546961784362793,143.9122091777659,159.32969401618976,166.90162937558173,175.07299942975854,173.9994089388054,125.97212714496453,5.683947949911699,4.159669352783929,15.524666910534604,58.05865394249972,E
0.5605509281158447,0.605901837348938,0.6046395897865295,0.5863076448440552,0.63617342710495,0.5430141687393188,0.6220617890357971,0.49470001459121704,0.5894137024879456,0.4897591769695282,0.6219298243522644,0.4807659685611725,0.629400372505188,0.4237399995326996,0.6275294423103333,0.4355612099170685,0.6206335425376892,0.4627774953842163,0.5968736410140991,0.4692073464393616,0.6005688905715942,0.40511369705200195,0.6014276146888733,0.4276493787765503,0.5971506834030151,0.4629632234573364,0.5741316080093384,0.4656943082809448,0.5752414464950562,0.4005309045314789,0.5786120891571045,0.4219476282596588,0.5755138397216797,0.45844367146492004,0.5492264032363892,0.4690673053264618,0.5497747659683228,0.4222831130027771,0.5560910105705261,0.43154239654541016,0.5562003254890442,0.4572097361087799,150.03027237173723,161.33553349651095,168.41880779098176,175.443262579815,174.59740224479577,127.64931143216205,1.530150099747222,5.481877897154995,9.919800614910088,34.971495619259024,E
0.57892906665802,0.6079423427581787,0.6232680082321167,0.591618537902832,0.6548606753349304,0.5477024912834167,0.6425355672836304,0.49892231822013855,0.6113786697387695,0.48558664321899414,0.6417792439460754,0.48326215147972107,0.6498446464538574,0.4252434968948364,0.6505078077316284,0.43645575642585754,0.6446949243545532,0.46292462944984436,0.6171342134475708,0.47108063101768494,0.6216889023780823,0.4074937105178833,0.624738872051239,0.43032777309417725,0.6215276122093201,0.4653325378894806,0.594362735748291,0.46726420521736145,0.5947599411010742,0.4028190076351166,0.6009044647216797,0.4217644929885864,0.5998345613479614,0.45737361907958984,0.5694393515586853,0.47107094526290894,0.5718998312950134,0.42416509985923767,0.5805156230926514,0.4301864206790924,0.5833233594894409,0.45372122526168823,145.94244474562515,161.16192532830536,168.49990787092165,174.09230695732305,173.03111530636522,130.08928444966472,11.299070380428482,11.705086327185727,18.32239008671696,58.05418370578478,E
0.5890676379203796,0.6076015830039978,0.6359344720840454,0.5940179228782654,0.6712190508842468,0.5513654947280884,0.6625665426254272,0.4973351061344147,0.6283836364746094,0.4862363338470459,0.6544690728187561,0.4816134572029114,0.6630883812904358,0.4259292483329773,0.6624199748039246,0.4355924725532532,0.6547824144363403,0.4609018862247467,0.6297085881233215,0.4690869450569153,0.6340479254722595,0.40227335691452026,0.6367285251617432,0.4255298674106598,0.633017897605896,0.46046143770217896,0.6072839498519897,0.46546223759651184,0.6079038381576538,0.3993247151374817,0.6144998669624329,0.419802188873291,0.6129098534584045,0.45609989762306213,0.5821964740753174,0.46934786438941956,0.5858036875724792,0.42467427253723145,0.5954211354255676,0.4321076273918152,0.5981912016868591,0.4566297233104706,145.76298958256345,161.36474836851573,167.36398970987742,173.23389146754866,172.53837077809072,131.30227877284787,4.842078243203228,10.290996423483747,18.391345632606537,56.915842952273245,E
0.6028029322624207,0.6115900874137878,0.6497800946235657,0.5967293977737427,0.6837825775146484,0.5507554411888123,0.6717544794082642,0.49955764412879944,0.6381723284721375,0.49012765288352966,0.665891706943512,0.4799666106700897,0.6732068657875061,0.42204779386520386,0.6782380938529968,0.43434253334999084,0.672776460647583,0.4603326618671417,0.6428121328353882,0.46868008375167847,0.6459933519363403,0.4000649154186249,0.6546065211296082,0.4232547879219055,0.6507494449615479,0.4587591886520386,0.6212843656539917,0.46598705649375916,0.6205052733421326,0.39810773730278015,0.6325912475585938,0.41878217458724976,0.6320127248764038,0.45427048206329346,0.5967856645584106,0.4700823724269867,0.5985395312309265,0.4217739701271057,0.6115407943725586,0.4310619533061981,0.6156057715415955,0.45657557249069214,144.04091914001896,161.58937363038274,167.01435071853442,172.1085245732068,175.4858589099777,130.29229209639914,29.453613806823835,23.030489918804925,29.65234317542328,56.537580153010495,E
0.6378071904182434,0.6125264167785645,0.6922727823257446,0.5950326323509216,0.731154203414917,0.5499928593635559,0.7207168340682983,0.4988337457180023,0.6865582466125488,0.4873279333114624,0.7158944606781006,0.4764755368232727,0.7181854844093323,0.4152867794036865,0.7275450825691223,0.43081963062286377,0.7254907488822937,0.46171069145202637,0.6898482441902161,0.4651959538459778,0.6881035566329956,0.393729567527771,0.7000433802604675,0.4180835485458374,0.6981906294822693,0.4571707844734192,0.664394199848175,0.4623204469680786,0.6600506901741028,0.3959069550037384,0.6748055219650269,0.41446179151535034,0.6760227680206299,0.45291799306869507,0.6352567076683044,0.4664311110973358,0.636176586151123,0.41516515612602234,0.6519576907157898,0.4198457598686218,0.6588822603225708,0.44543829560279846,148.60949270187638,152.29031764615868,159.1469521139892,166.22052837313052,177.97188823777077,127.66587906346456,33.216080938732105,24.71847601381116,34.74989591549002,74.50784610105416,E
0.6488762497901917,0.6138387322425842,0.7034061551094055,0.5950446128845215,0.7404357194900513,0.5522529482841492,0.731758713722229,0.49890345335006714,0.6957575082778931,0.4862840175628662,0.7208832502365112,0.4759261906147003,0.7249639630317688,0.41638946533203125,0.7324625253677368,0.42893514037132263,0.731024980545044,0.4576382637023926,0.6964066624641418,0.46466368436813354,0.6987401843070984,0.39412182569503784,0.7096601724624634,0.41728392243385315,0.7070097327232361,0.45672082901000977,0.6728843450546265,0.4626622498035431,0.6714432239532471,0.3929615020751953,0.6864344477653503,0.4120956063270569,0.68757563829422,0.4517229199409485,0.6458011269569397,0.4666970372200012,0.648683488368988,0.4154086112976074,0.6642554402351379,0.4219570755958557,0.6707319021224976,0.4494800269603729,149.88799494034876,156.35098757277,164.22164165420486,169.79183563782092,175.58616091982182,129.89092454868137,34.787786002964424,27.136625444511388,36.893586491392384,70.40839835124265,E
